0037483070760,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:36.153000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,A8E0BF
0037483070773,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-21 21:13:36.157000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,2C47E2
0037483070786,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-20 21:13:36.157000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,ABC5EF
0037483070799,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-31 21:13:36.157000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,E44582
0037483070812,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-18 21:13:36.157000000,2016-04-16 21:13:36.157000000,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,A0F9EC
0037483070825,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-01 21:13:36.157000000,2016-07-18 21:13:36.157000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,99D52C
0037483070838,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-04 21:13:36.157000000,2016-08-13 21:13:36.157000000,,,Ecard,30.62,New York City,2014-08-12 12:00:00,2.40,E3A88A
0037483070851,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-18 21:13:36.157000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,A81329
0037483070864,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-22 21:13:36.157000000,2016-01-10 21:13:36.157000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,4F03D1
0037483070877,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-28 21:13:36.157000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,65EC10
0037483070890,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-15 21:13:36.160000000,2016-03-06 21:13:36.160000000,2016-08-29 21:13:36.160000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,DA32B4
0037483070903,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-08 21:13:36.160000000,2016-06-04 21:13:36.160000000,,,Ecard,8.23,Phoenix,2014-05-17 18:00:00,2.40,B77A99
0037483070916,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-20 21:13:36.160000000,2016-06-30 21:13:36.160000000,,,Physical,450,San Francisco,2014-09-01 04:00:00,2.40,BFAC66
0037483070929,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-24 21:13:36.160000000,2016-06-22 21:13:36.160000000,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,475A83
0037483070942,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-05 21:13:36.160000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,0C1F20
0037483070955,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-02 21:13:36.160000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,0150C6
0037483070968,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-20 21:13:36.160000000,2016-01-01 21:13:36.160000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,2917BF
0037483070981,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-04 21:13:36.160000000,2016-09-27 21:13:36.160000000,,,Ecard,16.32,San Francisco,2014-09-01 04:00:00,2.40,0CF171
0037483070994,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-19 21:13:36.160000000,2015-10-25 21:13:36.160000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,A3DC71
0037483071007,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-07 21:13:36.160000000,2016-06-13 21:13:36.160000000,,,Physical,60.74,San Francisco,2014-09-01 04:00:00,2.40,2622ED
0037483071020,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-15 21:13:36.160000000,2016-04-05 21:13:36.160000000,2016-09-28 21:13:36.160000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,9E3A79
0037483071033,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-31 21:13:36.160000000,2017-01-10 21:13:36.160000000,,,Physical,31.78,San Francisco,2014-09-01 04:00:00,2.40,30C4E8
0037483071046,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-10 21:13:36.160000000,,,,Ecard,75,Seattle,2014-06-01 04:00:00,2.40,9BA580
0037483071059,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-14 21:13:36.163000000,2016-07-16 21:13:36.163000000,,,Ecard,3.98,Phoenix,2014-05-17 18:00:00,2.40,F2098E
0037483071072,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-31 21:13:36.163000000,2016-08-04 21:13:36.163000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,77E750
0037483071085,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-17 21:13:36.163000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,8F6566
0037483071098,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-28 21:13:36.163000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,04A90B
0037483071111,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-10 21:13:36.163000000,2016-09-26 21:13:36.163000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,29F69D
0037483071124,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-20 21:13:36.163000000,,,,Physical,200,San Francisco,2014-09-01 04:00:00,2.40,B4DF71
0037483071137,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-27 21:13:36.163000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,5C48DD
0037483071150,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-02 21:13:36.163000000,2016-05-04 21:13:36.163000000,2016-10-27 21:13:36.163000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,5D0552
0037483071163,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-14 21:13:36.167000000,2016-02-11 21:13:36.167000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,4C782C
0037483071176,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-25 21:13:36.167000000,,,,Physical,10,Phoenix,2014-05-17 18:00:00,2.40,E32DDF
0037483071189,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-28 21:13:36.167000000,2015-12-09 21:13:36.167000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,28E702
0037483071202,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-16 21:13:36.167000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,6365F0
0037483071215,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-20 21:13:36.167000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,6F637E
0037483071228,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-22 21:13:36.167000000,2016-08-11 21:13:36.167000000,,,Physical,17.02,Seattle,2014-06-01 04:00:00,2.40,0C55FC
0037483071241,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-31 21:13:36.167000000,2016-03-06 21:13:36.167000000,,,Ecard,74.87,New York City,2014-08-12 12:00:00,2.40,F22587
0037483071254,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-25 21:13:36.167000000,2016-05-27 21:13:36.167000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,4E72A0
0037483071267,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-07 21:13:36.167000000,,,,Physical,450,San Francisco,2014-09-01 04:00:00,2.40,3B90F5
0037483071280,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-09 21:13:36.167000000,2016-08-04 21:13:36.167000000,,,Physical,99.1,Phoenix,2014-05-17 18:00:00,2.40,D6D672
0037483071293,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-22 21:13:36.167000000,2016-06-25 21:13:36.167000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,1DEA73
0037483071306,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-07 21:13:36.170000000,2016-09-07 21:13:36.170000000,,,Ecard,163.12,Seattle,2014-06-01 04:00:00,2.40,E5888D
0037483071319,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:36.170000000,2016-05-26 21:13:36.170000000,,,Ecard,220.02,New York City,2014-08-12 12:00:00,2.40,5A47A8
0037483071332,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:36.170000000,2016-01-03 21:13:36.170000000,,,Physical,83.74,San Francisco,2014-09-01 04:00:00,2.40,EA7007
0037483071345,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-22 21:13:36.170000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,764549
0037483071358,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-10 21:13:36.170000000,2016-06-28 21:13:36.170000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,4250A3
0037483071371,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-23 21:13:36.170000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,2CD956
0037483071384,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-30 21:13:36.170000000,2016-10-17 21:13:36.170000000,,,Physical,3.25,New York City,2014-08-12 12:00:00,2.40,82EC22
0037483071397,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-17 21:13:36.170000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,D5B2CA
0037483071410,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-17 21:13:36.170000000,2016-11-14 21:13:36.170000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,F82927
0037483071423,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-05 21:13:36.170000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,9FEAB3
0037483071436,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-07 21:13:36.170000000,2015-11-28 21:13:36.170000000,,,Ecard,12.77,San Francisco,2014-09-01 04:00:00,2.40,EB8B11
0037483071449,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-18 21:13:36.173000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,ECCAFF
0037483071462,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-10 21:13:36.173000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,4B463E
0037483071475,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-05 21:13:36.173000000,,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,081963
0037483071488,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-04 21:13:36.173000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,67F4D6
0037483071501,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-13 21:13:36.173000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,B35020
0037483071514,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-21 21:13:36.173000000,2016-02-24 21:13:36.173000000,,,Ecard,38.41,San Francisco,2014-09-01 04:00:00,2.40,CEE0F4
0037483071527,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-06 21:13:36.173000000,2016-09-24 21:13:36.173000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,F1CAA6
0037483071540,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-20 21:13:36.173000000,,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,1E59A1
0037483071553,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-17 21:13:36.173000000,2016-08-08 21:13:36.173000000,2017-01-31 21:13:36.173000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,06DA9C
0037483071566,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-06 21:13:36.173000000,,,,Physical,10,Phoenix,2014-05-17 18:00:00,2.40,46CBD9
0037483071579,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-27 21:13:36.173000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,2CCD91
0037483071592,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-26 21:13:36.177000000,2017-01-07 21:13:36.177000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,F6A72A
0037483071605,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-21 21:13:36.177000000,2016-06-24 21:13:36.177000000,,,Physical,78.64,Phoenix,2014-05-17 18:00:00,2.40,DE508E
0037483071618,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-19 21:13:36.177000000,2016-06-07 21:13:36.177000000,,,Physical,341.45,San Francisco,2014-09-01 04:00:00,2.40,94B263
0037483071631,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-10 21:13:36.177000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,AD17F8
0037483071644,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-18 21:13:36.177000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,BE040B
0037483071657,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-21 21:13:36.177000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,AF29E7
0037483071670,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-02 21:13:36.177000000,2016-08-04 21:13:36.177000000,,,Ecard,123.42,Seattle,2014-06-01 04:00:00,2.40,B810D1
0037483071683,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-03 21:13:36.177000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,0A1317
0037483071696,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-05 21:13:36.177000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,D2C137
0037483071709,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-07 21:13:36.177000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,CBEF33
0037483071722,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-06 21:13:36.180000000,2015-09-08 21:13:36.180000000,2016-03-02 21:13:36.180000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,292EED
0037483071735,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-24 21:13:36.180000000,2016-01-11 21:13:36.180000000,2016-07-05 21:13:36.180000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,D61D67
0037483071748,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-06 21:13:36.180000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,7E92A9
0037483071761,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-08 21:13:36.180000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,1936BE
0037483071774,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-05 21:13:36.180000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,5EA61E
0037483071787,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:36.180000000,2016-05-15 21:13:36.180000000,,,Ecard,150,Phoenix,2014-05-17 18:00:00,2.40,9571F5
0037483071800,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-31 21:13:36.180000000,2016-05-03 21:13:36.180000000,,,Ecard,2.84,Seattle,2014-06-01 04:00:00,2.40,301E1C
0037483071813,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-11 21:13:36.180000000,2015-12-27 21:13:36.180000000,,,Physical,21.87,San Francisco,2014-09-01 04:00:00,2.40,86F0C3
0037483071826,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-23 21:13:36.180000000,,,,Physical,200,San Francisco,2014-09-01 04:00:00,2.40,5AA7C7
0037483071839,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-14 21:13:36.180000000,2015-09-24 21:13:36.180000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,FC1AD0
0037483071852,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-27 21:13:36.180000000,2016-03-24 21:13:36.180000000,,,Physical,343.25,New York City,2014-08-12 12:00:00,2.40,115A8E
0037483071865,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-19 21:13:36.183000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,A58D77
0037483071878,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-02 21:13:36.183000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,447029
0037483071891,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-22 21:13:36.183000000,,,,Ecard,200,New York City,2014-08-12 12:00:00,2.40,338DC2
0037483071904,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-23 21:13:36.183000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,996E13
0037483071917,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-26 21:13:36.183000000,2016-05-05 21:13:36.183000000,,,Physical,393.73,Phoenix,2014-05-17 18:00:00,2.40,CB6FC3
0037483071930,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-31 21:13:36.183000000,2016-02-25 21:13:36.183000000,,,Ecard,146.61,New York City,2014-08-12 12:00:00,2.40,6BB38D
0037483071943,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-12 21:13:36.183000000,2016-05-05 21:13:36.183000000,,,Ecard,22.44,San Francisco,2014-09-01 04:00:00,2.40,80AC8C
0037483071956,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-26 21:13:36.183000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,0166BE
0037483071969,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-11 21:13:36.183000000,2016-01-13 21:13:36.183000000,2016-07-07 21:13:36.183000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,C9ED31
0037483071982,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-03 21:13:36.183000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,331C02
0037483071995,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-18 21:13:36.187000000,2016-06-16 21:13:36.187000000,,,Physical,25.98,San Francisco,2014-09-01 04:00:00,2.40,2DB704
0037483072008,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-20 21:13:36.187000000,2016-10-20 21:13:36.187000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,921DB9
0037483072021,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-04 21:13:36.187000000,2016-03-26 21:13:36.187000000,,,Ecard,1.98,Seattle,2014-06-01 04:00:00,2.40,9E1156
0037483072034,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-21 21:13:36.187000000,2016-05-31 21:13:36.187000000,2016-11-23 21:13:36.187000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,3D865F
0037483072047,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-15 21:13:36.187000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,52BA3E
0037483072060,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-27 21:13:36.187000000,2016-06-30 21:13:36.187000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,A772ED
0037483072073,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-27 21:13:36.187000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,FD39B4
0037483072086,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-28 21:13:36.187000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,A4BC4C
0037483072099,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-07 21:13:36.187000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,8EB27C
0037483072112,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-02 21:13:36.187000000,2016-04-26 21:13:36.187000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,437661
0037483072125,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-29 21:13:36.187000000,2016-10-29 21:13:36.187000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,928B1B
0037483072138,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-25 21:13:36.187000000,2016-05-20 21:13:36.187000000,,,Physical,37.91,Seattle,2014-06-01 04:00:00,2.40,29965B
0037483072151,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-19 21:13:36.187000000,2015-12-17 21:13:36.187000000,,,Ecard,469.04,San Francisco,2014-09-01 04:00:00,2.40,02C82D
0037483072164,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-31 21:13:36.190000000,2015-11-14 21:13:36.190000000,,,Ecard,123.33,New York City,2014-08-12 12:00:00,2.40,2CF0B4
0037483072177,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-17 21:13:36.190000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,E1844E
0037483072190,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-16 21:13:36.190000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,366181
0037483072203,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-17 21:13:36.190000000,,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,F2FAAB
0037483072216,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-23 21:13:36.190000000,2016-06-24 21:13:36.190000000,,,Physical,5.49,Seattle,2014-06-01 04:00:00,2.40,62D46D
0037483072229,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-11 21:13:36.190000000,2015-09-08 21:13:36.190000000,,,Physical,9.27,Phoenix,2014-05-17 18:00:00,2.40,15C996
0037483072242,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-02 21:13:36.190000000,2016-02-01 21:13:36.190000000,,,Physical,55.36,New York City,2014-08-12 12:00:00,2.40,79FB32
0037483072255,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-12 21:13:36.190000000,2016-06-07 21:13:36.190000000,,,Ecard,84.35,Phoenix,2014-05-17 18:00:00,2.40,D3FD9F
0037483072268,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-02 21:13:36.190000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,E47A5E
0037483072281,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-12 21:13:36.190000000,2015-11-06 21:13:36.190000000,,,Physical,142.58,New York City,2014-08-12 12:00:00,2.40,371E5F
0037483072294,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-01 21:13:36.190000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,7E4535
0037483072307,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-02 21:13:36.190000000,2016-06-04 21:13:36.190000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,670CCA
0037483072320,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-12 21:13:36.190000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,1DB435
