0037483006631,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-22 21:13:34.190000000,2015-10-15 21:13:34.190000000,,,Ecard,100.18,Seattle,2014-06-01 04:00:00,2.40,070C98
0037483006644,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-10 21:13:34.190000000,2015-12-27 21:13:34.190000000,,,Ecard,450,San Francisco,2014-09-01 04:00:00,2.40,71D5E9
0037483006657,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-20 21:13:34.190000000,2016-04-27 21:13:34.190000000,2016-10-20 21:13:34.190000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,571FC8
0037483006670,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-04 21:13:34.190000000,2015-09-15 21:13:34.190000000,2016-03-09 21:13:34.190000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,CD5DDC
0037483006683,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-16 21:13:34.190000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,00E6B4
0037483006696,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-11 21:13:34.190000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,6BBA61
0037483006709,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-28 21:13:34.190000000,2016-06-04 21:13:34.190000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,595249
0037483006722,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-08 21:13:34.193000000,2016-07-24 21:13:34.193000000,2017-01-16 21:13:34.193000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,2E440F
0037483006735,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-07 21:13:34.193000000,2016-03-05 21:13:34.193000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,0CD63A
0037483006748,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-14 21:13:34.193000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,D79D2B
0037483006761,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-19 21:13:34.193000000,2016-06-05 21:13:34.193000000,,,Physical,138.51,New York City,2014-08-12 12:00:00,2.40,DC8A46
0037483006774,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-06 21:13:34.193000000,2016-01-12 21:13:34.193000000,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,634DF5
0037483006787,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-24 21:13:34.193000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,F01E8D
0037483006800,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-06 21:13:34.193000000,2016-01-09 21:13:34.193000000,,,Ecard,64.27,Seattle,2014-06-01 04:00:00,2.40,E7990B
0037483006813,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-02 21:13:34.193000000,2016-05-12 21:13:34.193000000,,,Ecard,9.57,Seattle,2014-06-01 04:00:00,2.40,2736F3
0037483006826,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-06 21:13:34.197000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,BBE3F2
0037483006839,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-04 21:13:34.197000000,2016-03-30 21:13:34.197000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,EF9CA6
0037483006852,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-21 21:13:34.197000000,2016-07-27 21:13:34.197000000,,,Ecard,60.5,San Francisco,2014-09-01 04:00:00,2.40,0EFC4C
0037483006865,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-21 21:13:34.197000000,2016-08-12 21:13:34.197000000,,,Physical,21.61,Phoenix,2014-05-17 18:00:00,2.40,8251E8
0037483006878,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-28 21:13:34.197000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,35AB87
0037483006891,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-15 21:13:34.197000000,2016-12-02 21:13:34.197000000,2017-05-27 21:13:34.197000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,8D49FF
0037483006904,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-26 21:13:34.197000000,2016-09-26 21:13:34.197000000,,,Ecard,95.17,Phoenix,2014-05-17 18:00:00,2.40,A00DA1
0037483006917,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-02 21:13:34.197000000,2016-09-09 21:13:34.197000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,887624
0037483006930,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-28 21:13:34.200000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,1B5407
0037483006943,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-15 21:13:34.200000000,2016-12-22 21:13:34.200000000,,,Ecard,92.96,Seattle,2014-06-01 04:00:00,2.40,23FA02
0037483006956,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-06 21:13:34.200000000,2016-05-22 21:13:34.200000000,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,876760
0037483006969,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-03 21:13:34.200000000,2016-01-07 21:13:34.200000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,C9496B
0037483006982,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-14 21:13:34.200000000,,,,Ecard,300,San Francisco,2014-09-01 04:00:00,2.40,0A7A33
0037483007008,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-28 21:13:34.200000000,2015-12-31 21:13:34.200000000,2016-06-24 21:13:34.200000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,325D3D
0037483007021,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-08 21:13:34.200000000,2016-09-17 21:13:34.200000000,2017-03-12 21:13:34.200000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,803125
0037483007034,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-07 21:13:34.200000000,2016-06-23 21:13:34.200000000,2016-12-16 21:13:34.200000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,482C54
0037483007047,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-07 21:13:34.200000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,26CE7F
0037483007060,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-28 21:13:34.200000000,2016-09-05 21:13:34.200000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,7161EC
0037483007073,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-19 21:13:34.200000000,2016-06-21 21:13:34.200000000,2016-12-14 21:13:34.200000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,5D7473
0037483007086,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-19 21:13:34.200000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,ECCA94
0037483007099,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-06 21:13:34.200000000,2015-08-30 21:13:34.200000000,,,Ecard,198,New York City,2014-08-12 12:00:00,2.40,7B1B35
0037483007112,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-05 21:13:34.200000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,A0891B
0037483007125,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-29 21:13:34.203000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,4C0C34
0037483007138,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-16 21:13:34.203000000,2016-09-17 21:13:34.203000000,,,Ecard,6,Seattle,2014-06-01 04:00:00,2.40,C6DBF7
0037483007151,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-06 21:13:34.203000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,DFF148
0037483007164,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-17 21:13:34.203000000,2016-04-01 21:13:34.203000000,,,Ecard,335.65,San Francisco,2014-09-01 04:00:00,2.40,C10389
0037483007177,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-29 21:13:34.203000000,2015-10-15 21:13:34.203000000,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,156512
0037483007190,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-21 21:13:34.203000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,F6364E
0037483007203,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-25 21:13:34.203000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,A45001
0037483007216,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-14 21:13:34.203000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,468322
0037483007229,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-07 21:13:34.203000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,2922D3
0037483007242,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-19 21:13:34.203000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,238B89
0037483007255,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-30 21:13:34.203000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,C53F68
0037483007268,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-14 21:13:34.207000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,DC8DAE
0037483007281,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-27 21:13:34.207000000,2016-02-18 21:13:34.207000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,C02E12
0037483007294,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-09 21:13:34.207000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,33285D
0037483007307,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-19 21:13:34.207000000,2015-08-27 21:13:34.207000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,CE454F
0037483007320,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-23 21:13:34.207000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,79C2EE
0037483007333,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-06 21:13:34.207000000,2016-05-17 21:13:34.207000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,A6FFFB
0037483007346,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-01 21:13:34.207000000,2015-11-07 21:13:34.207000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,DF0409
0037483007359,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-14 21:13:34.207000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,04F22B
0037483007372,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-26 21:13:34.207000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,5DDD11
0037483007385,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-28 21:13:34.207000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,02589E
0037483007398,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-27 21:13:34.207000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,CAE76C
0037483007411,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-13 21:13:34.210000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,3CF62C
0037483007424,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-17 21:13:34.210000000,2015-09-19 21:13:34.210000000,,,Physical,372.47,Seattle,2014-06-01 04:00:00,2.40,4DC9AA
0037483007437,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-11 21:13:34.210000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,0495C3
0037483007450,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-29 21:13:34.210000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,BA55A7
0037483007463,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-13 21:13:34.210000000,2016-11-28 21:13:34.210000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,4315F6
0037483007476,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-21 21:13:34.210000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,585DAC
0037483007489,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-15 21:13:34.210000000,,,,Ecard,450,San Francisco,2014-09-01 04:00:00,2.40,8776E4
0037483007502,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-20 21:13:34.210000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,552973
0037483007515,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-02 21:13:34.210000000,2016-09-30 21:13:34.210000000,2017-03-25 21:13:34.210000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,1EAA2A
0037483007528,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-01 21:13:34.210000000,2015-12-31 21:13:34.210000000,,,Ecard,38.58,San Francisco,2014-09-01 04:00:00,2.40,B5726A
0037483007541,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-29 21:13:34.210000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,7E576B
0037483007554,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-20 21:13:34.210000000,2016-04-09 21:13:34.210000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,B52CFD
0037483007567,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-21 21:13:34.210000000,2016-06-09 21:13:34.210000000,,,Ecard,20.84,Phoenix,2014-05-17 18:00:00,2.40,0F3B3E
0037483007580,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-18 21:13:34.210000000,2016-05-09 21:13:34.210000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,08B6FD
0037483007593,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-06 21:13:34.210000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,9FE9C5
0037483007606,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-20 21:13:34.213000000,2015-10-24 21:13:34.213000000,,,Ecard,16.19,Phoenix,2014-05-17 18:00:00,2.40,A20373
0037483007632,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-27 21:13:34.213000000,2016-04-09 21:13:34.213000000,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,B8D312
0037483007645,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-26 21:13:34.213000000,,,,Physical,10,Phoenix,2014-05-17 18:00:00,2.40,008905
0037483007658,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-10 21:13:34.213000000,2015-12-23 21:13:34.213000000,2016-06-16 21:13:34.213000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,2973D2
0037483007671,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-12 21:13:34.213000000,2015-12-03 21:13:34.213000000,,,Ecard,87.42,New York City,2014-08-12 12:00:00,2.40,3E488A
0037483007684,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-31 21:13:34.213000000,2016-06-16 21:13:34.213000000,,,Ecard,136.25,San Francisco,2014-09-01 04:00:00,2.40,7DEAD2
0037483007697,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-27 21:13:34.213000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,D26F8E
0037483007710,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-16 21:13:34.213000000,2016-03-01 21:13:34.213000000,,,Physical,307.55,San Francisco,2014-09-01 04:00:00,2.40,7AF40C
0037483007723,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-28 21:13:34.217000000,2016-02-02 21:13:34.217000000,,,Physical,142.88,Seattle,2014-06-01 04:00:00,2.40,F91A71
0037483007736,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-21 21:13:34.217000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,85F50C
0037483007749,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-22 21:13:34.217000000,2015-11-27 21:13:34.217000000,2016-05-21 21:13:34.217000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,F66BAC
0037483007762,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-17 21:13:34.217000000,2016-02-21 21:13:34.217000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,5D1CD4
0037483007775,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-20 21:13:34.217000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,5B4125
0037483007788,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-31 21:13:34.217000000,2016-04-10 21:13:34.217000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,EC877F
0037483007801,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-07 21:13:34.217000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,0C5EEE
0037483007814,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-28 21:13:34.217000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,AEB99F
0037483007827,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-07 21:13:34.217000000,2016-06-03 21:13:34.217000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,276798
0037483007840,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-26 21:13:34.217000000,2016-05-10 21:13:34.217000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,5EA468
0037483007853,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-24 21:13:34.217000000,,,,Ecard,500,Seattle,2014-06-01 04:00:00,2.40,EC20C3
0037483007866,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-10 21:13:34.220000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,6D6A35
0037483007879,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-26 21:13:34.220000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,31BF08
0037483007892,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-21 21:13:34.220000000,2017-01-29 21:13:34.220000000,,,Ecard,107.11,Phoenix,2014-05-17 18:00:00,2.40,9A6E26
0037483007905,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-16 21:13:34.220000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,ED741B
0037483007918,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-11 21:13:34.220000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,DD02CC
0037483007931,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-07 21:13:34.220000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,A22004
0037483007944,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-11 21:13:34.220000000,2016-05-10 21:13:34.220000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,6A98A0
0037483007957,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-06 21:13:34.220000000,2016-04-04 21:13:34.220000000,,,Physical,67.01,Phoenix,2014-05-17 18:00:00,2.40,6E1B18
0037483007970,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-19 21:13:34.220000000,,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,52FFC4
0037483007983,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-29 21:13:34.220000000,,,,Physical,150,Phoenix,2014-05-17 18:00:00,2.40,10F210
0037483007996,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-20 21:13:34.220000000,2016-02-29 21:13:34.220000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,C32C7B
0037483008009,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:34.220000000,2016-12-10 21:13:34.220000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,86E089
0037483008022,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-26 21:13:34.220000000,2016-10-13 21:13:34.220000000,2017-04-07 21:13:34.220000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,3C151A
0037483008035,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-17 21:13:34.220000000,2016-05-01 21:13:34.220000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,1EC067
0037483008048,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-30 21:13:34.220000000,2016-05-11 21:13:34.220000000,,,Ecard,1.21,Phoenix,2014-05-17 18:00:00,2.40,EE377F
0037483008061,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-26 21:13:34.223000000,2016-05-10 21:13:34.223000000,2016-11-02 21:13:34.223000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,7282DF
0037483008074,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-18 21:13:34.223000000,2015-12-02 21:13:34.223000000,,,Ecard,58.74,San Francisco,2014-09-01 04:00:00,2.40,15DE06
0037483008087,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-13 21:13:34.223000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,EE5D0F
0037483008100,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-16 21:13:34.223000000,2016-07-19 21:13:34.223000000,2017-01-11 21:13:34.223000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,E1EB3F
0037483008113,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-30 21:13:34.223000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,08FF5C
0037483008126,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-17 21:13:34.223000000,2016-01-25 21:13:34.223000000,,,Ecard,11.45,Seattle,2014-06-01 04:00:00,2.40,AF8D2E
0037483008139,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-23 21:13:34.223000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,EBA620
0037483008152,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-28 21:13:34.223000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,04AAD4
0037483008165,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-14 21:13:34.223000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,099BD8
0037483008178,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-03 21:13:34.223000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,C8BBF5
0037483008191,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-23 21:13:34.223000000,2016-06-27 21:13:34.223000000,,,Ecard,40.96,San Francisco,2014-09-01 04:00:00,2.40,5334C7
0037483008204,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-25 21:13:34.223000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,F962D7
