0037483041302,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-06 21:13:35.117000000,2016-08-22 21:13:35.117000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,933E8C
0037483041315,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-24 21:13:35.117000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,C2399E
0037483041328,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-09 21:13:35.117000000,2016-11-09 21:13:35.117000000,,,Ecard,73.82,San Francisco,2014-09-01 04:00:00,2.40,F2D364
0037483041341,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-19 21:13:35.117000000,2016-08-21 21:13:35.117000000,,,Ecard,98.85,Phoenix,2014-05-17 18:00:00,2.40,4B2AFB
0037483041354,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-11 21:13:35.117000000,2016-11-05 21:13:35.117000000,,,Ecard,189.98,Seattle,2014-06-01 04:00:00,2.40,487592
0037483041367,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-04 21:13:35.117000000,2016-05-03 21:13:35.117000000,,,Ecard,102.48,San Francisco,2014-09-01 04:00:00,2.40,016F63
0037483041380,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-25 21:13:35.117000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,EB2917
0037483041393,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-10 21:13:35.120000000,2016-07-13 21:13:35.120000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,57F700
0037483041406,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-14 21:13:35.120000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,2572E1
0037483041419,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-14 21:13:35.120000000,2016-01-09 21:13:35.120000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,9C71A6
0037483041432,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-02 21:13:35.120000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,B9F18F
0037483041445,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-12 21:13:35.120000000,2016-07-04 21:13:35.120000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,69D8D7
0037483041458,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-14 21:13:35.120000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,B37336
0037483041471,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-05 21:13:35.120000000,,,,Physical,125,New York City,2014-08-12 12:00:00,2.40,DA3E21
0037483041484,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-18 21:13:35.120000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,A67849
0037483041497,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-26 21:13:35.120000000,2016-06-24 21:13:35.120000000,,,Ecard,4.01,Seattle,2014-06-01 04:00:00,2.40,D0EAFF
0037483041510,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-02 21:13:35.120000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,3B53D2
0037483041523,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-24 21:13:35.120000000,2016-02-10 21:13:35.120000000,2016-08-04 21:13:35.120000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,3CD861
0037483041536,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-18 21:13:35.123000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,3120CB
0037483041549,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-01 21:13:35.123000000,,,,Physical,150,Phoenix,2014-05-17 18:00:00,2.40,D28FC5
0037483041562,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-11 21:13:35.123000000,2016-07-05 21:13:35.123000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,6D1AC8
0037483041575,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-04 21:13:35.123000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,EF5E97
0037483040691,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-12 21:13:35.097000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,B42C2A
0037483040704,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-06 21:13:35.097000000,,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,6B9B1D
0037483040717,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-19 21:13:35.097000000,,,,Ecard,300,San Francisco,2014-09-01 04:00:00,2.40,2E02F6
0037483040730,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-26 21:13:35.097000000,2016-06-18 21:13:35.097000000,,,Physical,16.43,Phoenix,2014-05-17 18:00:00,2.40,05AAB3
0037483040743,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-17 21:13:35.100000000,,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,1593EE
0037483040756,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-14 21:13:35.100000000,,,,Physical,200,Phoenix,2014-05-17 18:00:00,2.40,F8AAB4
0037483040769,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-15 21:13:35.100000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,0BFD0C
0037483040782,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-21 21:13:35.100000000,2016-01-29 21:13:35.100000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,AC9221
0037483040795,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-22 21:13:35.100000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,913082
0037483040808,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-10 21:13:35.100000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,8508D0
0037483040821,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-18 21:13:35.100000000,2016-08-27 21:13:35.100000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,CCCCEC
0037483040834,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-26 21:13:35.100000000,2016-01-29 21:13:35.100000000,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,C3CA22
0037483040847,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-07 21:13:35.100000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,BDA286
0037483040860,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-28 21:13:35.100000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,4BB3FF
0037483040873,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-01 21:13:35.100000000,,,,Physical,400,San Francisco,2014-09-01 04:00:00,2.40,7DA274
0037483040886,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-04 21:13:35.100000000,2016-05-07 21:13:35.100000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,8DBDF7
0037483040899,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-11 21:13:35.103000000,2017-02-14 21:13:35.103000000,2017-08-09 21:13:35.103000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,0F69F1
0037483040912,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-11 21:13:35.103000000,2016-05-04 21:13:35.103000000,,,Physical,55.29,Phoenix,2014-05-17 18:00:00,2.40,0DF75D
0037483040925,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-01 21:13:35.103000000,2016-06-30 21:13:35.103000000,,,Ecard,97.17,Seattle,2014-06-01 04:00:00,2.40,897622
0037483040938,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-09 21:13:35.103000000,2016-05-15 21:13:35.103000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3E902A
0037483040951,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-01 21:13:35.103000000,2016-07-01 21:13:35.103000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,7DD3F9
0037483040964,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-09 21:13:35.103000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,70B449
0037483040977,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-09 21:13:35.103000000,2015-09-25 21:13:35.103000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,6FA6ED
0037483040990,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-26 21:13:35.107000000,2016-09-05 21:13:35.107000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,923AB3
0037483041003,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-17 21:13:35.107000000,2016-12-30 21:13:35.107000000,2017-06-24 21:13:35.107000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,47B328
0037483041016,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-09 21:13:35.107000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,A1EF4B
0037483041029,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-22 21:13:35.107000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,1BDB6A
0037483041042,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-11 21:13:35.107000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,EED435
0037483041055,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-07 21:13:35.107000000,2016-06-22 21:13:35.107000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,D475C1
0037483041068,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-02 21:13:35.110000000,2016-06-22 21:13:35.110000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,67EA76
0037483041081,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-20 21:13:35.110000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,50B87D
0037483041094,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-24 21:13:35.110000000,2016-01-07 21:13:35.110000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,605F5C
0037483041107,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-22 21:13:35.110000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,6606FD
0037483041120,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-30 21:13:35.110000000,2016-09-18 21:13:35.110000000,,,Physical,77.69,Phoenix,2014-05-17 18:00:00,2.40,8C96AF
0037483041133,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-29 21:13:35.110000000,2015-12-23 21:13:35.110000000,,,Physical,129.89,Seattle,2014-06-01 04:00:00,2.40,D9A436
0037483041146,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-19 21:13:35.110000000,2015-10-19 21:13:35.110000000,,,Physical,6.11,New York City,2014-08-12 12:00:00,2.40,99D9A2
0037483041159,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-09 21:13:35.110000000,,,,Ecard,500,Seattle,2014-06-01 04:00:00,2.40,8D24B2
0037483041172,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-12 21:13:35.110000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,295926
0037483041185,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-08 21:13:35.110000000,2016-08-18 21:13:35.110000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,3839F9
0037483041198,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-29 21:13:35.113000000,2016-03-22 21:13:35.113000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,57D9FB
0037483041211,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-18 21:13:35.113000000,2015-11-27 21:13:35.113000000,2016-05-21 21:13:35.113000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,6A44DF
0037483041224,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-05 21:13:35.113000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,196BF1
0037483041237,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-02 21:13:35.113000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,23F1DA
0037483041250,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-11 21:13:35.113000000,2016-12-03 21:13:35.113000000,,,Ecard,3.78,Seattle,2014-06-01 04:00:00,2.40,375726
0037483041263,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-11 21:13:35.113000000,2016-07-02 21:13:35.113000000,,,Physical,17.1,Seattle,2014-06-01 04:00:00,2.40,2BF6D2
0037483041276,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-23 21:13:35.113000000,2015-08-12 21:13:35.113000000,2016-02-04 21:13:35.113000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,02E455
0037483041289,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-24 21:13:35.117000000,2015-07-28 21:13:35.117000000,,,Ecard,27.54,New York City,2014-08-12 12:00:00,2.40,F7A798
0037483041588,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-30 21:13:35.127000000,2015-08-20 21:13:35.127000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,A227AE
0037483043447,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-29 21:13:35.180000000,,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,C43333
0037483043460,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-18 21:13:35.180000000,2016-09-17 21:13:35.180000000,,,Physical,46.3,New York City,2014-08-12 12:00:00,2.40,B95A31
0037483043473,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-24 21:13:35.180000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,DFA661
0037483043486,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-01 21:13:35.180000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,E90CD1
0037483043499,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-26 21:13:35.180000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,0844D5
0037483043512,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-08 21:13:35.180000000,2016-08-09 21:13:35.180000000,,,Ecard,234.77,Seattle,2014-06-01 04:00:00,2.40,DE69D5
0037483043525,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-11 21:13:35.183000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,173234
0037483043538,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-23 21:13:35.183000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,31C125
0037483043551,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-09 21:13:35.183000000,2016-04-15 21:13:35.183000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,54EC74
0037483043564,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-18 21:13:35.183000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,6160E7
0037483043577,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-07 21:13:35.183000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,802955
0037483043590,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-06 21:13:35.183000000,,,,Ecard,350,San Francisco,2014-09-01 04:00:00,2.40,D51322
0037483043603,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-05 21:13:35.183000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,93FB85
0037483043616,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-04 21:13:35.183000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,E7EB4A
0037483043629,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-03 21:13:35.187000000,2015-08-16 21:13:35.187000000,,,Ecard,22.85,San Francisco,2014-09-01 04:00:00,2.40,1B5DF2
0037483043642,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-09 21:13:35.187000000,2016-04-07 21:13:35.187000000,,,Physical,301.97,Phoenix,2014-05-17 18:00:00,2.40,1C4435
0037483043655,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-18 21:13:35.187000000,2015-12-10 21:13:35.187000000,2016-06-03 21:13:35.187000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,186767
0037483043668,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-06 21:13:35.187000000,,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,D827CB
0037483043681,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-30 21:13:35.187000000,2015-11-01 21:13:35.187000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,32163C
0037483043694,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-30 21:13:35.187000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,58CA41
0037483043707,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-07 21:13:35.187000000,,,,Ecard,75,New York City,2014-08-12 12:00:00,2.40,74BE04
0037483043720,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-29 21:13:35.187000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,0D2E00
0037483043733,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-21 21:13:35.190000000,2016-01-25 21:13:35.190000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,BCCFC4
0037483043746,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-15 21:13:35.190000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,2C18D0
0037483043759,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-11 21:13:35.190000000,2016-10-20 21:13:35.190000000,,,Ecard,14.26,New York City,2014-08-12 12:00:00,2.40,CCE23E
0037483043772,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-16 21:13:35.190000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,0D15B5
0037483043785,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:35.190000000,2017-02-27 21:13:35.190000000,,,Ecard,175.79,Phoenix,2014-05-17 18:00:00,2.40,EEB448
0037483043798,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-19 21:13:35.190000000,2016-08-25 21:13:35.190000000,,,Ecard,210.54,San Francisco,2014-09-01 04:00:00,2.40,E571D8
0037483043811,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-11 21:13:35.190000000,2016-08-24 21:13:35.190000000,,,Physical,13.8,Phoenix,2014-05-17 18:00:00,2.40,284E85
0037483043824,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-08 21:13:35.190000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,821D06
0037483043837,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-10 21:13:35.190000000,2016-02-13 21:13:35.190000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,AA2C0F
0037483043850,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-23 21:13:35.190000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,E1C115
0037483043863,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-18 21:13:35.190000000,2016-05-29 21:13:35.190000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,4F8162
0037483043876,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-17 21:13:35.190000000,2016-03-30 21:13:35.190000000,2016-09-22 21:13:35.190000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,75C781
0037483043889,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-25 21:13:35.193000000,2015-10-02 21:13:35.193000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,FDD375
0037483043902,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-20 21:13:35.193000000,,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,A61DD5
0037483043915,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-05 21:13:35.193000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,F79785
0037483043928,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-23 21:13:35.193000000,2015-08-24 21:13:35.193000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,B91553
0037483043941,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-20 21:13:35.193000000,2016-10-04 21:13:35.193000000,,,Ecard,46.12,San Francisco,2014-09-01 04:00:00,2.40,18974D
0037483043954,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-22 21:13:35.193000000,2015-09-15 21:13:35.193000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,6AC63B
0037483043967,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-08 21:13:35.193000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,943CDD
0037483043980,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-15 21:13:35.193000000,2015-12-20 21:13:35.193000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,587A8C
0037483043993,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-22 21:13:35.197000000,2016-03-22 21:13:35.197000000,,,Physical,314.54,New York City,2014-08-12 12:00:00,2.40,E8860E
0037483044006,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-31 21:13:35.197000000,,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,B9EEAD
0037483044019,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-23 21:13:35.197000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,731F30
0037483044032,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-28 21:13:35.197000000,2016-05-03 21:13:35.197000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,35B8D8
0037483041601,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-07 21:13:35.127000000,2016-07-14 21:13:35.127000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,177917
0037483044045,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-15 21:13:35.197000000,2016-02-07 21:13:35.197000000,,,Physical,126.97,Phoenix,2014-05-17 18:00:00,2.40,738022
0037483044058,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-03 21:13:35.197000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,2B0E29
0037483044071,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-13 21:13:35.197000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,F76C43
0037483044084,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-28 21:13:35.197000000,,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,AF33F5
0037483044097,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-10 21:13:35.197000000,2016-04-01 21:13:35.197000000,2016-09-24 21:13:35.197000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,31B82C
