0037483084982,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-13 21:13:36.480000000,2016-08-31 21:13:36.480000000,,,Ecard,280.62,Phoenix,2014-05-17 18:00:00,2.40,654674
0037483084995,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-08 21:13:36.480000000,2016-10-08 21:13:36.480000000,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,46CCBC
0037483085008,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-26 21:13:36.480000000,2016-11-06 21:13:36.480000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,1F3E6C
0037483085021,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-14 21:13:36.480000000,2016-08-21 21:13:36.480000000,2017-02-13 21:13:36.480000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,1FAF78
0037483085034,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-16 21:13:36.483000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,A19C99
0037483085047,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-13 21:13:36.483000000,2016-09-16 21:13:36.483000000,,,Physical,203.07,New York City,2014-08-12 12:00:00,2.40,2BCCA2
0037483085060,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-19 21:13:36.483000000,2016-11-25 21:13:36.483000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,F3844B
0037483085073,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-05 21:13:36.483000000,2016-10-21 21:13:36.483000000,,,Physical,70.5,Seattle,2014-06-01 04:00:00,2.40,452D36
0037483085086,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-13 21:13:36.483000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,AFC7F1
0037483085099,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-26 21:13:36.483000000,2015-12-08 21:13:36.483000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,140E98
0037483085112,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-11 21:13:36.483000000,2016-07-14 21:13:36.483000000,,,Ecard,4.28,Phoenix,2014-05-17 18:00:00,2.40,D65B0E
0037483085125,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-04 21:13:36.483000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,BEF00D
0037483085138,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-19 21:13:36.483000000,2015-10-30 21:13:36.483000000,2016-04-23 21:13:36.483000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,8C46C5
0037483085151,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-29 21:13:36.483000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,C1A22A
0037483085164,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-19 21:13:36.483000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,55FAE6
0037483085177,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-25 21:13:36.483000000,2016-09-11 21:13:36.483000000,2017-03-06 21:13:36.483000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,0DDB66
0037483085190,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:36.487000000,2016-10-25 21:13:36.487000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,2F7C3A
0037483085203,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-10 21:13:36.487000000,,,,Physical,450,San Francisco,2014-09-01 04:00:00,2.40,552B65
0037483085216,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-31 21:13:36.487000000,,,,Physical,450,San Francisco,2014-09-01 04:00:00,2.40,F92F9E
0037483085229,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-01 21:13:36.487000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,7C2D4D
0037483085242,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-28 21:13:36.487000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,85939A
0037483085255,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-04 21:13:36.487000000,2016-08-31 21:13:36.487000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,236674
0037483085268,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-24 21:13:36.487000000,2016-10-25 21:13:36.487000000,2017-04-19 21:13:36.487000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,6C5809
0037483085281,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-20 21:13:36.487000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,561F45
0037483085294,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:36.487000000,2016-09-20 21:13:36.487000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,D7CD30
0037483085307,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-24 21:13:36.487000000,2016-04-20 21:13:36.487000000,,,Ecard,24.92,Phoenix,2014-05-17 18:00:00,2.40,F182F8
0037483085320,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-20 21:13:36.487000000,2015-12-19 21:13:36.487000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,A0EE84
0037483085333,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-08 21:13:36.487000000,2016-08-09 21:13:36.487000000,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,D7BFE4
0037483085346,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-21 21:13:36.490000000,2016-08-28 21:13:36.490000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,82976E
0037483085359,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-10 21:13:36.490000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,6FA616
0037483085372,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-27 21:13:36.490000000,2016-12-16 21:13:36.490000000,,,Ecard,40.89,San Francisco,2014-09-01 04:00:00,2.40,F713B5
0037483085385,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-05 21:13:36.490000000,2015-08-25 21:13:36.490000000,2016-02-17 21:13:36.490000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,D2E040
0037483085398,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-24 21:13:36.490000000,2016-08-01 21:13:36.490000000,,,Ecard,85.92,San Francisco,2014-09-01 04:00:00,2.40,8653C3
0037483085411,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-03 21:13:36.490000000,2016-03-25 21:13:36.490000000,,,Physical,69.53,Seattle,2014-06-01 04:00:00,2.40,D675FC
0037483085424,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-05 21:13:36.490000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,175205
0037483085437,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-08 21:13:36.490000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,A5EFE4
0037483085450,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-15 21:13:36.490000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,547CB7
0037483085463,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-07 21:13:36.490000000,2016-02-28 21:13:36.490000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,BB9027
0037483085476,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-18 21:13:36.490000000,2015-12-19 21:13:36.490000000,,,Ecard,27.52,Seattle,2014-06-01 04:00:00,2.40,E419E9
0037483085489,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-04 21:13:36.490000000,2016-08-21 21:13:36.490000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,9DD749
0037483085502,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-03 21:13:36.490000000,2016-10-08 21:13:36.490000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,D60A6E
0037483085515,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-03 21:13:36.490000000,2016-03-07 21:13:36.490000000,,,Ecard,384.03,Phoenix,2014-05-17 18:00:00,2.40,B6B4C7
0037483085528,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-03 21:13:36.490000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,BC859D
0037483085541,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-09 21:13:36.490000000,,,,Ecard,100,San Francisco,2014-09-01 04:00:00,2.40,2A2C66
0037483085554,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-22 21:13:36.493000000,2016-07-23 21:13:36.493000000,,,Ecard,280.75,San Francisco,2014-09-01 04:00:00,2.40,F77322
0037483085567,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-21 21:13:36.493000000,2016-03-28 21:13:36.493000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,EA37E8
0037483085580,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-02 21:13:36.493000000,2016-11-30 21:13:36.493000000,,,Ecard,88.96,Seattle,2014-06-01 04:00:00,2.40,8F11E6
0037483085593,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-30 21:13:36.493000000,2017-01-05 21:13:36.493000000,,,Physical,65.7,New York City,2014-08-12 12:00:00,2.40,DF2525
0037483085606,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-03 21:13:36.493000000,2016-11-01 21:13:36.493000000,2017-04-26 21:13:36.493000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,634028
0037483085619,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-04 21:13:36.493000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,283F85
0037483085632,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-10 21:13:36.493000000,2016-09-19 21:13:36.493000000,2017-03-14 21:13:36.493000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,60268A
0037483085645,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-05 21:13:36.493000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,31DF84
0037483085658,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-27 21:13:36.493000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,A8896A
0037483085671,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-11 21:13:36.493000000,2016-04-03 21:13:36.493000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,2B83F0
0037483085684,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-22 21:13:36.493000000,2016-07-26 21:13:36.493000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,E93D58
0037483085697,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-09 21:13:36.497000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,4ED148
0037483085710,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-31 21:13:36.497000000,2016-09-21 21:13:36.497000000,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,2ACE35
0037483085723,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-04 21:13:36.497000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,136F24
0037483085736,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-13 21:13:36.497000000,,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,1C60FB
0037483085749,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-09 21:13:36.497000000,2016-02-17 21:13:36.497000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,F07828
0037483085762,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-24 21:13:36.497000000,2016-03-28 21:13:36.497000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,DE4968
0037483085775,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-27 21:13:36.497000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,0F1C59
0037483085788,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-02 21:13:36.497000000,2015-11-26 21:13:36.497000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,21470E
0037483085801,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-17 21:13:36.497000000,2016-04-29 21:13:36.497000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,90415B
0037483085814,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-04 21:13:36.497000000,2016-12-26 21:13:36.497000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,1D0EA9
0037483085827,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-25 21:13:36.500000000,2016-04-07 21:13:36.500000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,E51D2D
0037483085840,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-29 21:13:36.500000000,2015-11-13 21:13:36.500000000,,,Ecard,425.65,San Francisco,2014-09-01 04:00:00,2.40,373CAB
0037483085853,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-15 21:13:36.500000000,2016-02-14 21:13:36.500000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,7A81DB
0037483085866,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-15 21:13:36.500000000,2016-09-02 21:13:36.500000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,30465C
0037483085879,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-07 21:13:36.500000000,2015-11-12 21:13:36.500000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,4277D1
0037483085892,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-11 21:13:36.500000000,2016-09-11 21:13:36.500000000,,,Physical,8.73,Seattle,2014-06-01 04:00:00,2.40,AA12C7
0037483085905,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-11 21:13:36.500000000,2016-03-03 21:13:36.500000000,,,Ecard,447.58,Phoenix,2014-05-17 18:00:00,2.40,190FA9
0037483085918,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-27 21:13:36.500000000,2016-03-18 21:13:36.500000000,,,Ecard,17.53,Phoenix,2014-05-17 18:00:00,2.40,884AF9
0037483085931,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-12 21:13:36.500000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,EBFA30
0037483085944,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-21 21:13:36.500000000,2016-11-13 21:13:36.500000000,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,D6F815
0037483085957,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-16 21:13:36.500000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,B3644C
0037483085970,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-20 21:13:36.500000000,2016-05-15 21:13:36.500000000,2016-11-07 21:13:36.500000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,DB4189
0037483085983,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-31 21:13:36.500000000,2017-02-13 21:13:36.500000000,,,Ecard,7.57,San Francisco,2014-09-01 04:00:00,2.40,051E07
0037483085996,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-18 21:13:36.500000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,4AA617
0037483086009,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-01 21:13:36.500000000,2016-04-25 21:13:36.500000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,F9F449
0037483086022,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-10 21:13:36.503000000,2015-11-06 21:13:36.503000000,,,Ecard,45.23,Phoenix,2014-05-17 18:00:00,2.40,24E727
0037483086035,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-11 21:13:36.503000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,846B24
0037483086048,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-07 21:13:36.503000000,2016-06-08 21:13:36.503000000,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,677713
0037483086061,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-20 21:13:36.503000000,2016-09-27 21:13:36.503000000,,,Physical,44.07,New York City,2014-08-12 12:00:00,2.40,BDDF42
0037483086074,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-29 21:13:36.503000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,EB535C
0037483086087,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:36.503000000,2016-10-23 21:13:36.503000000,,,Physical,104.13,Seattle,2014-06-01 04:00:00,2.40,F79621
0037483086100,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-21 21:13:36.503000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,12760A
0037483086113,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-08 21:13:36.503000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,4B8CB7
0037483086126,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-24 21:13:36.503000000,2016-05-31 21:13:36.503000000,,,Physical,29.43,New York City,2014-08-12 12:00:00,2.40,726831
0037483086139,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-11 21:13:36.503000000,2015-12-16 21:13:36.503000000,,,Ecard,55.79,Seattle,2014-06-01 04:00:00,2.40,432348
0037483086152,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:36.507000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,86AAAA
0037483086165,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-13 21:13:36.507000000,2016-02-29 21:13:36.507000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,A4EE1D
0037483086178,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-18 21:13:36.507000000,2016-06-01 21:13:36.507000000,2016-11-24 21:13:36.507000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,D0AFEA
0037483086191,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-17 21:13:36.507000000,2016-01-03 21:13:36.507000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,739A94
0037483086204,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-25 21:13:36.507000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,E4CA39
0037483086217,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-26 21:13:36.507000000,2015-11-12 21:13:36.507000000,2016-05-06 21:13:36.507000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,38BD0F
0037483086230,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-24 21:13:36.507000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,E5F4A6
0037483086243,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-15 21:13:36.507000000,2017-02-09 21:13:36.507000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,15BF72
0037483086256,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-29 21:13:36.507000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,190AA9
0037483086269,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-02 21:13:36.507000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,0B2E87
0037483086282,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-21 21:13:36.507000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,1F5307
0037483086295,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-20 21:13:36.507000000,2016-01-25 21:13:36.507000000,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,F37B43
0037483086308,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-11 21:13:36.510000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,BE00BD
0037483086321,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-03 21:13:36.510000000,2016-08-20 21:13:36.510000000,,,Physical,305.42,New York City,2014-08-12 12:00:00,2.40,E6BFED
0037483086334,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-25 21:13:36.510000000,2016-03-24 21:13:36.510000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,C351DD
0037483086347,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-07 21:13:36.510000000,2016-09-02 21:13:36.510000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,59751B
0037483086360,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-03 21:13:36.510000000,2016-06-16 21:13:36.510000000,2016-12-09 21:13:36.510000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,F5D75E
0037483086373,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-03 21:13:36.510000000,2016-04-29 21:13:36.510000000,,,Ecard,246.16,Phoenix,2014-05-17 18:00:00,2.40,C202C1
0037483086386,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-18 21:13:36.510000000,2016-04-03 21:13:36.510000000,,,Physical,248.79,New York City,2014-08-12 12:00:00,2.40,3AD2E8
0037483086399,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-30 21:13:36.510000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,866F2B
0037483086412,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-10 21:13:36.510000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,B24828
0037483086425,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-16 21:13:36.510000000,2016-01-23 21:13:36.510000000,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,DFCF82
0037483086438,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-21 21:13:36.510000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,FE7EE7
0037483086451,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-08 21:13:36.510000000,2015-12-21 21:13:36.510000000,,,Physical,39.93,San Francisco,2014-09-01 04:00:00,2.40,2E12E4
0037483086464,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-18 21:13:36.513000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,46F588
0037483086477,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-07 21:13:36.513000000,2016-09-16 21:13:36.513000000,2017-03-11 21:13:36.513000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,671A2C
0037483086490,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-09 21:13:36.513000000,2016-12-19 21:13:36.513000000,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,BD3905
