0037483050883,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-03 21:13:35.390000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,7CCE3E
0037483050896,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:35.390000000,2016-02-13 21:13:35.390000000,,,Physical,57.98,New York City,2014-08-12 12:00:00,2.40,F2B890
0037483050909,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-09 21:13:35.390000000,2016-12-03 21:13:35.390000000,,,Ecard,61.78,Phoenix,2014-05-17 18:00:00,2.40,6C2EC4
0037483050922,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-19 21:13:35.390000000,2016-04-28 21:13:35.390000000,,,Physical,41.08,Phoenix,2014-05-17 18:00:00,2.40,DD2927
0037483050935,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-10 21:13:35.390000000,2016-11-29 21:13:35.390000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,A9F8B6
0037483050948,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-18 21:13:35.390000000,2015-11-13 21:13:35.390000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,363A4E
0037483050961,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-07 21:13:35.390000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,8FFAAA
0037483050974,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-01 21:13:35.390000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,56CF94
0037483050987,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-28 21:13:35.390000000,2016-11-23 21:13:35.390000000,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,DFCA26
0037483051000,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-14 21:13:35.393000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,CFDCF0
0037483051013,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-02 21:13:35.393000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,08C216
0037483051026,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:35.393000000,,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,D94492
0037483051039,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-18 21:13:35.393000000,2016-01-12 21:13:35.393000000,,,Physical,161.49,Seattle,2014-06-01 04:00:00,2.40,F2F35A
0037483051052,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-08 21:13:35.393000000,2016-02-15 21:13:35.393000000,,,Ecard,83.33,Seattle,2014-06-01 04:00:00,2.40,B45DF5
0037483051065,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-25 21:13:35.393000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,7F7A33
0037483051078,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-24 21:13:35.397000000,2015-11-20 21:13:35.397000000,,,Physical,170.09,San Francisco,2014-09-01 04:00:00,2.40,5D134A
0037483051091,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-14 21:13:35.397000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,9BC80D
0037483051104,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-17 21:13:35.397000000,2016-11-09 21:13:35.397000000,2017-05-04 21:13:35.397000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,E855C8
0037483051117,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-11 21:13:35.397000000,2017-02-10 21:13:35.397000000,,,Physical,2.66,Seattle,2014-06-01 04:00:00,2.40,C5B1C8
0037483051130,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-19 21:13:35.397000000,2016-11-26 21:13:35.397000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,083F0D
0037483051143,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-12 21:13:35.397000000,2016-07-02 21:13:35.397000000,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,30AD4E
0037483051156,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-02 21:13:35.397000000,2016-11-01 21:13:35.397000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,BDB1AC
0037483051169,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-04 21:13:35.397000000,,,,Ecard,75,Seattle,2014-06-01 04:00:00,2.40,F24E3C
0037483051182,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-30 21:13:35.397000000,2016-06-14 21:13:35.397000000,2016-12-07 21:13:35.397000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,631EB2
0037483051195,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-26 21:13:35.400000000,2016-03-28 21:13:35.400000000,,,Physical,277.4,San Francisco,2014-09-01 04:00:00,2.40,68F74E
0037483051208,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-18 21:13:35.400000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,830B77
0037483051221,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-09 21:13:35.400000000,2016-06-14 21:13:35.400000000,2016-12-07 21:13:35.400000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,E128D7
0037483051234,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-11 21:13:35.400000000,2016-10-23 21:13:35.400000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,F38832
0037483051247,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-15 21:13:35.400000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,32E727
0037483051260,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-23 21:13:35.400000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,85524D
0037483051273,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-14 21:13:35.400000000,2015-11-06 21:13:35.400000000,2016-04-30 21:13:35.400000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,C3FC3A
0037483051286,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-11 21:13:35.400000000,2016-05-18 21:13:35.400000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,F830B9
0037483051299,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-07 21:13:35.400000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,025011
0037483051312,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-25 21:13:35.400000000,2017-01-09 21:13:35.400000000,,,Ecard,64.3,New York City,2014-08-12 12:00:00,2.40,2C7F4C
0037483051325,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-07 21:13:35.403000000,2015-11-07 21:13:35.403000000,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,CB4192
0037483051338,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-31 21:13:35.403000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,F0894A
0037483051351,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-23 21:13:35.403000000,,,,Physical,125,New York City,2014-08-12 12:00:00,2.40,080DEA
0037483051364,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-17 21:13:35.403000000,2015-12-03 21:13:35.403000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,C27D70
0037483056265,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-24 21:13:35.720000000,2016-02-21 21:13:35.720000000,,,Ecard,6.08,Seattle,2014-06-01 04:00:00,2.40,85BE4A
0037483056278,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-19 21:13:35.720000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,D31E4D
0037483056291,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-29 21:13:35.720000000,2016-07-21 21:13:35.720000000,,,Physical,9.51,San Francisco,2014-09-01 04:00:00,2.40,C0ED8B
0037483056304,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-16 21:13:35.720000000,2016-05-04 21:13:35.720000000,,,Physical,5.52,New York City,2014-08-12 12:00:00,2.40,F6CC6F
0037483056317,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:35.720000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,800AF5
0037483056330,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-08 21:13:35.720000000,2017-01-07 21:13:35.720000000,,,Ecard,0.5,Phoenix,2014-05-17 18:00:00,2.40,456F2A
0037483056343,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-26 21:13:35.720000000,2016-03-13 21:13:35.720000000,,,Physical,36.93,New York City,2014-08-12 12:00:00,2.40,55A816
0037483056356,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-31 21:13:35.720000000,2016-10-12 21:13:35.720000000,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,C55F58
0037483056369,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-19 21:13:35.720000000,2016-03-04 21:13:35.720000000,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,6842A4
0037483056382,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-11 21:13:35.720000000,2017-02-07 21:13:35.720000000,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,415629
0037483056395,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-12 21:13:35.723000000,2016-07-10 21:13:35.723000000,,,Physical,181.41,Phoenix,2014-05-17 18:00:00,2.40,D46ED6
0037483056408,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-23 21:13:35.723000000,2016-09-10 21:13:35.723000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,1BA53E
0037483056421,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-04 21:13:35.723000000,,,,Physical,150,San Francisco,2014-09-01 04:00:00,2.40,968104
0037483056434,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-28 21:13:35.723000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,938927
0037483056447,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-19 21:13:35.723000000,2016-05-01 21:13:35.723000000,,,Ecard,54.61,Seattle,2014-06-01 04:00:00,2.40,5F2EF4
0037483056460,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-10 21:13:35.723000000,,,,Physical,150,San Francisco,2014-09-01 04:00:00,2.40,09DCC8
0037483056473,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-06 21:13:35.723000000,2016-08-06 21:13:35.723000000,,,Ecard,36.85,San Francisco,2014-09-01 04:00:00,2.40,F62C93
0037483056486,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-18 21:13:35.727000000,2016-06-21 21:13:35.727000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,827443
0037483056499,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-20 21:13:35.727000000,2015-11-21 21:13:35.727000000,,,Physical,132.92,Phoenix,2014-05-17 18:00:00,2.40,ECE00B
0037483056512,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-15 21:13:35.727000000,2016-04-17 21:13:35.727000000,,,Ecard,16.6,Phoenix,2014-05-17 18:00:00,2.40,66FB77
0037483056525,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-24 21:13:35.727000000,,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,2F8EEC
0037483056538,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-03 21:13:35.727000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,67D976
0037483056551,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-13 21:13:35.727000000,2016-02-03 21:13:35.727000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,BFDE32
0037483056564,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-13 21:13:35.727000000,2017-01-10 21:13:35.727000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,ABCA9D
0037483056577,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-04 21:13:35.727000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,DC9B1B
0037483056590,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-09 21:13:35.730000000,2016-02-19 21:13:35.730000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,398BB7
0037483056603,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-18 21:13:35.730000000,2016-12-31 21:13:35.730000000,,,Physical,297.9,Seattle,2014-06-01 04:00:00,2.40,B1921A
0037483056616,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-02 21:13:35.730000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,9445C0
0037483056629,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-14 21:13:35.730000000,2016-12-17 21:13:35.730000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,C0F267
0037483056642,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-08 21:13:35.730000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,BCC5FA
0037483056655,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-14 21:13:35.730000000,,,,Ecard,150,New York City,2014-08-12 12:00:00,2.40,3E7DB2
0037483056668,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-25 21:13:35.730000000,2016-05-21 21:13:35.730000000,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,64FCAA
0037483056681,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-21 21:13:35.730000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,314A53
0037483056694,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-31 21:13:35.730000000,2016-02-21 21:13:35.730000000,,,Physical,48.06,Phoenix,2014-05-17 18:00:00,2.40,4DFC9C
0037483056707,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-27 21:13:35.733000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,8811E3
0037483056720,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-20 21:13:35.733000000,2015-12-13 21:13:35.733000000,,,Ecard,39.98,Seattle,2014-06-01 04:00:00,2.40,B287A5
0037483056733,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-02 21:13:35.733000000,2016-03-11 21:13:35.733000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,234A42
0037483056746,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-16 21:13:35.733000000,2016-05-28 21:13:35.733000000,2016-11-20 21:13:35.733000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,C7F628
0037483056759,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-28 21:13:35.733000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,0A6F4E
0037483056772,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-12 21:13:35.733000000,,,,Physical,10,Phoenix,2014-05-17 18:00:00,2.40,0B5D88
0037483056785,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-03 21:13:35.733000000,2017-01-21 21:13:35.733000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,3CA8D0
0037483056798,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-26 21:13:35.733000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,BF7019
0037483056811,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-03 21:13:35.737000000,2016-01-01 21:13:35.737000000,,,Physical,75,Seattle,2014-06-01 04:00:00,2.40,DE762F
0037483056824,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-28 21:13:35.737000000,2016-01-05 21:13:35.737000000,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,F10FD3
0037483056837,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-22 21:13:35.737000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,9AC69B
0037483056850,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-25 21:13:35.737000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,FA753E
0037483056863,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-31 21:13:35.737000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,AB2134
0037483061764,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-27 21:13:35.887000000,2016-06-10 21:13:35.887000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,DD2941
0037483061777,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-20 21:13:35.887000000,2016-09-04 21:13:35.887000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,CEF8C8
0037483061790,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-05 21:13:35.887000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,1FB576
0037483061803,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-29 21:13:35.887000000,2016-01-01 21:13:35.887000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,C10A66
0037483061816,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-01 21:13:35.887000000,2016-02-14 21:13:35.887000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,223594
0037483061829,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-26 21:13:35.890000000,2016-03-07 21:13:35.890000000,,,Physical,2.21,Phoenix,2014-05-17 18:00:00,2.40,DEAF61
0037483061842,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-03 21:13:35.890000000,2015-12-28 21:13:35.890000000,,,Physical,242.56,San Francisco,2014-09-01 04:00:00,2.40,48E71D
0037483061855,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-21 21:13:35.890000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,3B1D65
0037483061868,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-04 21:13:35.890000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,DFFBF8
0037483061881,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-14 21:13:35.890000000,,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,47B9A7
0037483061894,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-14 21:13:35.890000000,2016-09-09 21:13:35.890000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,A8D9EF
0037483061907,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-05 21:13:35.890000000,2015-12-13 21:13:35.890000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,648979
0037483061920,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-12 21:13:35.890000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,6798D9
0037483061933,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-25 21:13:35.890000000,2016-12-07 21:13:35.890000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,4DC4F4
0037483061946,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-19 21:13:35.890000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,5E6050
0037483061959,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-25 21:13:35.890000000,2015-12-22 21:13:35.890000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,988293
0037483061972,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-13 21:13:35.893000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,9B44C9
0037483061985,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-21 21:13:35.893000000,2016-04-05 21:13:35.893000000,,,Ecard,9.43,New York City,2014-08-12 12:00:00,2.40,231F77
0037483061998,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-09 21:13:35.893000000,,,,Ecard,500,Seattle,2014-06-01 04:00:00,2.40,A17760
0037483062011,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-22 21:13:35.893000000,2016-05-11 21:13:35.893000000,,,Ecard,43.74,Phoenix,2014-05-17 18:00:00,2.40,C5C978
0037483062024,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-27 21:13:35.893000000,2017-01-04 21:13:35.893000000,,,Ecard,89.3,Seattle,2014-06-01 04:00:00,2.40,0853F4
0037483062037,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-20 21:13:35.893000000,,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,DB88F0
0037483062050,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-06 21:13:35.893000000,2016-08-06 21:13:35.893000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,B5DEBB
0037483062063,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-08 21:13:35.897000000,2016-02-09 21:13:35.897000000,,,Physical,334,San Francisco,2014-09-01 04:00:00,2.40,5AB009
0037483062076,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-30 21:13:35.897000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,CA6EC6
0037483062089,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-20 21:13:35.897000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,7D4F78
0037483062102,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-15 21:13:35.897000000,2017-02-21 21:13:35.897000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,96CF50
0037483062115,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-07 21:13:35.897000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,E50068
0037483062128,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-12 21:13:35.897000000,2016-03-29 21:13:35.897000000,,,Ecard,89.33,San Francisco,2014-09-01 04:00:00,2.40,E96D56
0037483062141,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-03 21:13:35.897000000,2016-06-18 21:13:35.897000000,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,31F5E2
0037483062154,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-17 21:13:35.897000000,2016-06-16 21:13:35.897000000,,,Ecard,109.14,Phoenix,2014-05-17 18:00:00,2.40,C17B5A
0037483062167,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-12 21:13:35.897000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,E91BDA
0037483062180,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-07 21:13:35.900000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,D9405D
0037483062193,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-03 21:13:35.900000000,2016-05-27 21:13:35.900000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,15BE0A
0037483062206,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:35.900000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,4A5CCF
