0037482974495,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-26 21:13:33.433000000,2016-02-06 21:13:33.433000000,,,Ecard,49.82,Phoenix,2014-05-17 18:00:00,2.40,5B2A98
0037482974508,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-19 21:13:33.433000000,2016-07-01 21:13:33.433000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,9B080F
0037482974521,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-14 21:13:33.433000000,2016-07-07 21:13:33.433000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,FD6721
0037482974534,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-24 21:13:33.433000000,2016-05-05 21:13:33.433000000,,,Ecard,285.49,Seattle,2014-06-01 04:00:00,2.40,2393A4
0037482974560,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-15 21:13:33.433000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,7FE6D3
0037482974573,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-08 21:13:33.433000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,9696C3
0037482974586,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-29 21:13:33.433000000,2016-04-17 21:13:33.433000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,04AFD1
0037482974599,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-18 21:13:33.433000000,2016-04-20 21:13:33.433000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,304CBF
0037482974612,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-10 21:13:33.433000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,60E7B2
0037482974625,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-08 21:13:33.433000000,,,,Ecard,350,San Francisco,2014-09-01 04:00:00,2.40,8F5A55
0037482974638,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-31 21:13:33.433000000,2015-12-19 21:13:33.433000000,2016-06-12 21:13:33.433000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,CCF7C4
0037482974651,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-24 21:13:33.437000000,2016-10-29 21:13:33.437000000,2017-04-23 21:13:33.437000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,2593E3
0037482974664,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-22 21:13:33.437000000,2016-12-05 21:13:33.437000000,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,488AC0
0037482974677,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-17 21:13:33.437000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,BDA670
0037482974690,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-21 21:13:33.437000000,2016-01-17 21:13:33.437000000,2016-07-11 21:13:33.437000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,52FA34
0037482974703,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-28 21:13:33.437000000,2016-08-18 21:13:33.437000000,2017-02-10 21:13:33.437000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,AA5F63
0037482974716,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-10 21:13:33.437000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,6E60F3
0037482974729,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-28 21:13:33.437000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,492BE0
0037482974742,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-16 21:13:33.437000000,2016-06-15 21:13:33.437000000,2016-12-08 21:13:33.437000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,6D4EEC
0037482974755,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-03 21:13:33.437000000,2015-12-18 21:13:33.437000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,3A5218
0037482974768,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-16 21:13:33.437000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,A36CBB
0037482974781,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-11 21:13:33.437000000,2016-11-13 21:13:33.437000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,9891A9
0037482974794,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-07 21:13:33.437000000,2016-06-25 21:13:33.437000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,6EA694
0037482974807,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-22 21:13:33.440000000,2016-03-19 21:13:33.440000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,B52C03
0037482974820,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-31 21:13:33.440000000,2015-10-03 21:13:33.440000000,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,06BCC0
0037482974833,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-11 21:13:33.440000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,B57F52
0037482974846,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-11 21:13:33.440000000,2016-06-11 21:13:33.440000000,2016-12-04 21:13:33.440000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,117445
0037482974859,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-15 21:13:33.440000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,D4F8BE
0037482974872,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-30 21:13:33.440000000,2016-11-20 21:13:33.440000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,95C7F5
0037482974885,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-05 21:13:33.440000000,2015-11-20 21:13:33.440000000,,,Ecard,236.69,New York City,2014-08-12 12:00:00,2.40,18F140
0037482974898,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-23 21:13:33.440000000,2016-08-10 21:13:33.440000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,517D4A
0037482974911,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-11 21:13:33.440000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,152880
0037482974924,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-28 21:13:33.440000000,2016-01-08 21:13:33.440000000,,,Ecard,410.04,San Francisco,2014-09-01 04:00:00,2.40,C5F3B0
0037482974937,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-19 21:13:33.440000000,2015-11-21 21:13:33.440000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,DCA876
0037482974950,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-09 21:13:33.440000000,2015-10-08 21:13:33.440000000,,,Physical,25.19,Seattle,2014-06-01 04:00:00,2.40,C616B6
0037482974963,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-12 21:13:33.440000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,64E4E1
0037482974976,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-03 21:13:33.440000000,2016-02-17 21:13:33.440000000,,,Physical,247.19,Phoenix,2014-05-17 18:00:00,2.40,440EAB
0037482974989,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-26 21:13:33.440000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,9AC4B1
0037482975002,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-01 21:13:33.440000000,2016-11-24 21:13:33.440000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,FD7D7E
0037482975015,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-27 21:13:33.440000000,2016-12-23 21:13:33.440000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,A3427C
0037482975028,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-17 21:13:33.443000000,2016-09-12 21:13:33.443000000,,,Ecard,216.6,San Francisco,2014-09-01 04:00:00,2.40,17BFC9
0037482975041,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-05 21:13:33.443000000,2016-09-15 21:13:33.443000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,C6EC19
0037482975054,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-09 21:13:33.443000000,2016-08-10 21:13:33.443000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,F1550E
0037482975067,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-16 21:13:33.443000000,2015-10-11 21:13:33.443000000,,,Ecard,2.05,Phoenix,2014-05-17 18:00:00,2.40,0318DC
0037482975080,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-25 21:13:33.443000000,2016-05-28 21:13:33.443000000,,,Ecard,0.56,San Francisco,2014-09-01 04:00:00,2.40,727C16
0037482975093,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-12 21:13:33.443000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,4C19E0
0037482975106,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:33.443000000,2016-03-12 21:13:33.443000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,7484A1
0037482975119,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-02 21:13:33.443000000,2016-06-07 21:13:33.443000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,2F34F1
0037482975132,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-12 21:13:33.447000000,2015-10-07 21:13:33.447000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,4E4346
0037482975145,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-27 21:13:33.447000000,2016-10-16 21:13:33.447000000,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,7F9A4D
0037482975158,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-08 21:13:33.447000000,2016-10-20 21:13:33.447000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,774A4B
0037482975184,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-22 21:13:33.447000000,2016-08-03 21:13:33.447000000,,,Physical,195.11,Phoenix,2014-05-17 18:00:00,2.40,8BD996
0037482975197,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-15 21:13:33.447000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,C0506B
0037482975210,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-04 21:13:33.447000000,2016-09-06 21:13:33.447000000,,,Physical,385.31,San Francisco,2014-09-01 04:00:00,2.40,813671
0037482975223,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-06 21:13:33.447000000,2016-07-14 21:13:33.447000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,4AAC3A
0037482975236,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-04 21:13:33.447000000,2015-08-20 21:13:33.447000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,38EF42
0037482975249,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-05 21:13:33.447000000,,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,47999C
0037482975262,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-09 21:13:33.447000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,5F7F79
0037482975275,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-29 21:13:33.447000000,2016-09-03 21:13:33.447000000,2017-02-26 21:13:33.447000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,695372
0037482975288,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-13 21:13:33.447000000,2016-12-11 21:13:33.447000000,,,Ecard,4.91,Phoenix,2014-05-17 18:00:00,2.40,58222D
0037482975301,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-15 21:13:33.450000000,2016-01-10 21:13:33.450000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,F711F3
0037482975314,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-07 21:13:33.450000000,2016-04-30 21:13:33.450000000,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,97D1AE
0037482975327,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-16 21:13:33.450000000,2016-02-14 21:13:33.450000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,4D3C3C
0037482975340,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-30 21:13:33.450000000,,,,Physical,75,Seattle,2014-06-01 04:00:00,2.40,A8C0ED
0037482975353,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-10 21:13:33.450000000,2015-12-19 21:13:33.450000000,,,Ecard,145.43,New York City,2014-08-12 12:00:00,2.40,AA3B84
0037482975366,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-08 21:13:33.450000000,2016-06-20 21:13:33.450000000,,,Ecard,99.04,New York City,2014-08-12 12:00:00,2.40,F5437F
0037482975379,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-16 21:13:33.450000000,2016-06-19 21:13:33.450000000,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,0B752E
0037482975392,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-01 21:13:33.450000000,2016-04-20 21:13:33.450000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,E62813
0037482975405,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-04 21:13:33.450000000,,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,AEEC5A
0037482975418,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-19 21:13:33.450000000,2016-09-21 21:13:33.450000000,2017-03-16 21:13:33.450000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,3741E0
0037482975431,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-20 21:13:33.450000000,2016-01-25 21:13:33.450000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,FCB274
0037482975444,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-13 21:13:33.450000000,2016-02-01 21:13:33.450000000,,,Physical,186.42,San Francisco,2014-09-01 04:00:00,2.40,BDC389
0037482975457,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-17 21:13:33.450000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,234BBC
0037482975470,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-16 21:13:33.450000000,2016-05-09 21:13:33.450000000,2016-11-01 21:13:33.450000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,CDB916
0037482975483,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-26 21:13:33.450000000,2015-11-12 21:13:33.450000000,,,Ecard,95.54,New York City,2014-08-12 12:00:00,2.40,EFAA84
0037482975496,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-16 21:13:33.450000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,E8141D
0037482975509,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-24 21:13:33.453000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,17CCCB
0037482975522,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-28 21:13:33.453000000,2016-10-02 21:13:33.453000000,2017-03-27 21:13:33.453000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,CFDCCA
0037482975535,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-13 21:13:33.453000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,7D8E67
0037482975548,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-13 21:13:33.453000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,B83C83
0037482975561,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-21 21:13:33.453000000,2016-07-18 21:13:33.453000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,60F4B4
0037482975574,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-29 21:13:33.453000000,2015-10-23 21:13:33.453000000,2016-04-16 21:13:33.453000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,184963
0037482975587,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-12 21:13:33.453000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,64EF12
0037482975600,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-07 21:13:33.453000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,238808
0037482975613,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-11 21:13:33.453000000,,,,Physical,200,Phoenix,2014-05-17 18:00:00,2.40,E025D0
0037482975626,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-05 21:13:33.453000000,2016-01-12 21:13:33.453000000,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,0F190D
0037482975639,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-30 21:13:33.453000000,2016-03-27 21:13:33.453000000,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,932E14
0037482975652,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-25 21:13:33.453000000,2016-06-14 21:13:33.453000000,,,Physical,317.9,Seattle,2014-06-01 04:00:00,2.40,92549A
0037482975665,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-16 21:13:33.457000000,2016-02-18 21:13:33.457000000,2016-08-12 21:13:33.457000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,550B45
0037482975678,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-20 21:13:33.457000000,2016-10-12 21:13:33.457000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,BA1DEA
0037482975691,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-03 21:13:33.457000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,2D78B1
0037482975704,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-12 21:13:33.457000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,6CF863
0037482975717,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-03 21:13:33.457000000,2015-12-17 21:13:33.457000000,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,D9341D
0037482975730,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-22 21:13:33.457000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,B5BD85
0037482975743,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-24 21:13:33.457000000,2016-10-05 21:13:33.457000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,D6DD9E
0037482975756,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-07 21:13:33.457000000,2016-11-13 21:13:33.457000000,,,Ecard,99.63,Seattle,2014-06-01 04:00:00,2.40,B69320
0037482975769,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-22 21:13:33.457000000,2016-03-29 21:13:33.457000000,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,760066
0037482975782,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-14 21:13:33.457000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,3AE379
0037482975808,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-21 21:13:33.457000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,DB8BDF
0037482975821,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-05 21:13:33.457000000,2016-02-04 21:13:33.457000000,,,Physical,311.92,San Francisco,2014-09-01 04:00:00,2.40,0F9018
0037482975834,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-12 21:13:33.460000000,2016-06-22 21:13:33.460000000,2016-12-15 21:13:33.460000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,688344
0037482975847,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:33.460000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,BEB9E0
0037482975860,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-17 21:13:33.460000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,358566
0037482975873,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-21 21:13:33.460000000,2016-07-21 21:13:33.460000000,2017-01-13 21:13:33.460000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,627A49
0037482975886,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-14 21:13:33.460000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,BAFBEE
0037482975899,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-29 21:13:33.460000000,2016-05-14 21:13:33.460000000,,,Physical,60.84,Phoenix,2014-05-17 18:00:00,2.40,5372B7
0037482975912,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-24 21:13:33.460000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,65EC79
0037482975925,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-20 21:13:33.460000000,2016-03-19 21:13:33.460000000,2016-09-11 21:13:33.460000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,B7F99B
0037482975938,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-21 21:13:33.460000000,2015-12-07 21:13:33.460000000,2016-05-31 21:13:33.460000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,AEC3AC
0037482975951,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-11 21:13:33.460000000,2016-08-26 21:13:33.460000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,5CC60F
0037482975964,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-02 21:13:33.460000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,D96824
0037482975977,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-11 21:13:33.460000000,2016-10-06 21:13:33.460000000,2017-03-31 21:13:33.460000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,00CB8E
0037482975990,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-17 21:13:33.460000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,DB5290
0037482976003,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-17 21:13:33.460000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,3695CB
0037482976016,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-31 21:13:33.460000000,2016-07-26 21:13:33.460000000,2017-01-18 21:13:33.460000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,BFDCEE
0037482976029,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-30 21:13:33.460000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,7DD545
0037482976042,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-22 21:13:33.460000000,2015-11-15 21:13:33.460000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,39E056
