0037483013313,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-06 21:13:34.333000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,EAB5D9
0037483013326,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-30 21:13:34.333000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,BB9D60
0037483013339,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-12 21:13:34.337000000,2016-07-17 21:13:34.337000000,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,42FC83
0037483013352,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-09 21:13:34.337000000,2016-05-31 21:13:34.337000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,1A9387
0037483013365,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-14 21:13:34.337000000,2015-12-26 21:13:34.337000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,902791
0037483013378,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-28 21:13:34.337000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,35A589
0037483013391,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-06 21:13:34.337000000,2016-02-17 21:13:34.337000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,7D1403
0037483013404,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-06 21:13:34.337000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,1182CA
0037483013417,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-25 21:13:34.337000000,2016-01-12 21:13:34.337000000,2016-07-06 21:13:34.337000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,76CB82
0037483013430,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-10 21:13:34.337000000,,,,Ecard,450,San Francisco,2014-09-01 04:00:00,2.40,0E7BF4
0037483013443,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-19 21:13:34.337000000,,,,Ecard,100,San Francisco,2014-09-01 04:00:00,2.40,31AA3E
0037483013456,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-06 21:13:34.337000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,CF0CD5
0037483013469,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-20 21:13:34.337000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,25CC79
0037483013482,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-31 21:13:34.337000000,2016-06-16 21:13:34.337000000,,,Ecard,29.82,New York City,2014-08-12 12:00:00,2.40,D86C48
0037483013495,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-27 21:13:34.337000000,2016-03-27 21:13:34.337000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,BA2F59
0037483013508,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-04 21:13:34.340000000,2016-07-24 21:13:34.340000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,77BFC8
0037483013521,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-05 21:13:34.340000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,9C2ACC
0037483013534,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-22 21:13:34.340000000,2016-08-30 21:13:34.340000000,,,Ecard,16.37,Phoenix,2014-05-17 18:00:00,2.40,D808EF
0037483013547,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-17 21:13:34.340000000,2016-12-19 21:13:34.340000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,94290B
0037483013560,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-30 21:13:34.340000000,2016-01-03 21:13:34.340000000,,,Physical,72.46,Seattle,2014-06-01 04:00:00,2.40,126FFE
0037483013573,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-15 21:13:34.340000000,2015-12-28 21:13:34.340000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,AF5F3B
0037483013586,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-27 21:13:34.340000000,2016-10-05 21:13:34.340000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,E319AA
0037483013599,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-10 21:13:34.340000000,2016-07-17 21:13:34.340000000,,,Ecard,89.37,Phoenix,2014-05-17 18:00:00,2.40,21AF48
0037483013612,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-08 21:13:34.340000000,2016-03-14 21:13:34.340000000,2016-09-06 21:13:34.340000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,1345AF
0037483013625,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-11 21:13:34.340000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,8AFF4C
0037483013638,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-05 21:13:34.340000000,2015-08-14 21:13:34.340000000,,,Ecard,24.13,New York City,2014-08-12 12:00:00,2.40,7B5CFF
0037483013651,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-21 21:13:34.340000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,F56CDE
0037483013664,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-09 21:13:34.340000000,2017-02-27 21:13:34.340000000,,,Ecard,306.09,New York City,2014-08-12 12:00:00,2.40,D3B834
0037483013677,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-13 21:13:34.340000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,14AE41
0037483013690,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-16 21:13:34.340000000,2016-06-13 21:13:34.340000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,FA9DC5
0037483013703,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-29 21:13:34.340000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,C16EFF
0037483013716,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-24 21:13:34.343000000,2016-03-18 21:13:34.343000000,,,Physical,114.57,Phoenix,2014-05-17 18:00:00,2.40,D8B9EA
0037483013729,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-24 21:13:34.343000000,2016-08-28 21:13:34.343000000,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,CE96B3
0037483013742,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-24 21:13:34.343000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,E4144A
0037483013755,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-26 21:13:34.343000000,,,,Ecard,150,New York City,2014-08-12 12:00:00,2.40,851EC5
0037483013768,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-01 21:13:34.343000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,CD02A6
0037483013781,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-06 21:13:34.347000000,2016-11-01 21:13:34.347000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,BAC8B0
0037483013794,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-11 21:13:34.347000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,75FE7F
0037483013807,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-16 21:13:34.347000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,3DD465
0037483013820,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-15 21:13:34.350000000,2016-02-22 21:13:34.350000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,DB54C2
0037483013833,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:34.350000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,24FF48
0037483013846,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-10 21:13:34.350000000,2016-08-03 21:13:34.350000000,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,4E1AF7
0037483013872,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-21 21:13:34.350000000,2017-01-24 21:13:34.350000000,2017-07-19 21:13:34.350000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,345C45
0037483013885,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-10 21:13:34.350000000,2016-08-19 21:13:34.350000000,,,Ecard,116.37,Phoenix,2014-05-17 18:00:00,2.40,3C6376
0037483013898,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-14 21:13:34.350000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,431910
0037483013911,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-29 21:13:34.350000000,2015-12-17 21:13:34.350000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,39EE92
0037483013924,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-25 21:13:34.350000000,2016-02-06 21:13:34.350000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,355A64
0037483013937,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-01 21:13:34.350000000,,,,Physical,10,Phoenix,2014-05-17 18:00:00,2.40,367AB9
0037483013950,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-19 21:13:34.350000000,2016-07-11 21:13:34.350000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,EE5F08
0037483013963,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-23 21:13:34.350000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,EDBE81
0037483013976,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-11 21:13:34.350000000,,,,Ecard,100,San Francisco,2014-09-01 04:00:00,2.40,C9211A
0037483013989,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-12 21:13:34.353000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,8534E0
0037483014002,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-19 21:13:34.353000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,0CBE95
0037483014015,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-15 21:13:34.353000000,2016-12-11 21:13:34.353000000,2017-06-05 21:13:34.353000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,E4EA6E
0037483014028,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-13 21:13:34.353000000,2016-04-21 21:13:34.353000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,7591C4
0037483014041,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-07 21:13:34.353000000,2016-06-07 21:13:34.353000000,2016-11-30 21:13:34.353000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,EDD5D6
0037483014054,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-31 21:13:34.353000000,2016-07-07 21:13:34.353000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,B6664B
0037483014067,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-09 21:13:34.353000000,2016-12-15 21:13:34.353000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,52D106
0037483014080,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-15 21:13:34.357000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,E82B2C
0037483014093,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-23 21:13:34.357000000,2016-03-07 21:13:34.357000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,391F8A
0037483014106,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-14 21:13:34.357000000,2016-12-14 21:13:34.357000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,30C455
0037483014119,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-12 21:13:34.357000000,,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,4A8B40
0037483014132,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-11 21:13:34.357000000,2015-12-13 21:13:34.357000000,,,Physical,47.69,Phoenix,2014-05-17 18:00:00,2.40,FF418C
0037483014145,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-22 21:13:34.357000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,11C5EA
0037483014158,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-13 21:13:34.357000000,2016-06-27 21:13:34.357000000,2016-12-20 21:13:34.357000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,15C66C
0037483014171,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-14 21:13:34.360000000,2016-12-24 21:13:34.360000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,A3DC5B
0037483014184,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-02 21:13:34.360000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,BE66E4
0037483014197,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-16 21:13:34.360000000,2017-03-12 21:13:34.360000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,34A09A
0037483014210,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-27 21:13:34.360000000,2015-07-29 21:13:34.360000000,,,Ecard,46.96,San Francisco,2014-09-01 04:00:00,2.40,502A92
0037483014223,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-23 21:13:34.360000000,2015-12-03 21:13:34.360000000,2016-05-27 21:13:34.360000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,E1394D
0037483014236,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-12 21:13:34.360000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,9E0773
0037483014249,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-02 21:13:34.360000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,0BED29
0037483014262,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-12 21:13:34.360000000,2016-02-03 21:13:34.360000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,350482
0037483014275,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-03 21:13:34.360000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,D6F6F0
0037483014288,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-21 21:13:34.360000000,2016-06-19 21:13:34.360000000,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,F165BE
0037483014301,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-12 21:13:34.360000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,EF165C
0037483014314,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-02 21:13:34.360000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,127269
0037483014327,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-13 21:13:34.363000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,9DBAD8
0037483014340,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-06 21:13:34.363000000,2017-02-04 21:13:34.363000000,2017-07-30 21:13:34.363000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,05B729
0037483014353,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-27 21:13:34.363000000,2016-01-22 21:13:34.363000000,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,843593
0037483014366,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-01 21:13:34.363000000,2016-12-18 21:13:34.363000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,80B941
0037483014379,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-29 21:13:34.363000000,2016-02-02 21:13:34.363000000,2016-07-27 21:13:34.363000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,DC9112
0037483014392,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-06 21:13:34.363000000,2015-09-03 21:13:34.363000000,,,Ecard,46.43,New York City,2014-08-12 12:00:00,2.40,A2782D
0037483014405,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-14 21:13:34.363000000,2016-04-17 21:13:34.363000000,,,Ecard,287.2,San Francisco,2014-09-01 04:00:00,2.40,F69AB2
0037483014418,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-28 21:13:34.363000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,89EBD1
0037483014431,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-11 21:13:34.363000000,2016-12-22 21:13:34.363000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,7EB10F
0037483014444,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-26 21:13:34.363000000,2015-10-12 21:13:34.363000000,,,Physical,39.34,Phoenix,2014-05-17 18:00:00,2.40,7DBF95
0037483014457,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-28 21:13:34.367000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,DEABC7
0037483014470,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-20 21:13:34.367000000,2015-12-28 21:13:34.367000000,2016-06-21 21:13:34.367000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,311F00
0037483014496,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-29 21:13:34.367000000,2015-12-20 21:13:34.367000000,2016-06-13 21:13:34.367000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,2BAF87
0037483014509,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-11 21:13:34.367000000,2016-02-01 21:13:34.367000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,DB404F
0037483014522,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-02 21:13:34.367000000,2015-10-08 21:13:34.367000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,BFB4D5
0037483014535,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-08 21:13:34.367000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,BADB35
0037483014548,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-02 21:13:34.367000000,2015-12-16 21:13:34.367000000,2016-06-09 21:13:34.367000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,3483C2
0037483014561,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-09 21:13:34.367000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,60112F
0037483014574,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-12 21:13:34.367000000,2016-01-20 21:13:34.367000000,,,Physical,50,San Francisco,2014-09-01 04:00:00,2.40,158C7E
0037483014587,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-31 21:13:34.367000000,2016-06-05 21:13:34.367000000,,,Ecard,98.72,Seattle,2014-06-01 04:00:00,2.40,1B8B1B
0037483014600,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-13 21:13:34.370000000,2016-05-04 21:13:34.370000000,2016-10-27 21:13:34.370000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,829D5C
0037483014613,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-19 21:13:34.370000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,4E08E8
0037483014626,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-22 21:13:34.370000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,F611AD
0037483014639,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-15 21:13:34.370000000,2016-01-30 21:13:34.370000000,,,Ecard,31.76,Seattle,2014-06-01 04:00:00,2.40,B47517
0037483014652,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-05 21:13:34.370000000,2015-12-12 21:13:34.370000000,,,Physical,85.24,New York City,2014-08-12 12:00:00,2.40,F8F5A4
0037483014665,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-14 21:13:34.370000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,68BD71
0037483014678,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-28 21:13:34.370000000,2016-03-31 21:13:34.370000000,,,Physical,177.81,Phoenix,2014-05-17 18:00:00,2.40,5F2EB8
0037483014691,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-01 21:13:34.370000000,2016-04-15 21:13:34.370000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,FFBE30
0037483014704,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-09 21:13:34.370000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,D6CCA9
0037483014717,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-29 21:13:34.370000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,330B07
0037483014730,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-10 21:13:34.370000000,2016-05-05 21:13:34.370000000,,,Ecard,261.83,Phoenix,2014-05-17 18:00:00,2.40,C753D9
0037483014743,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-24 21:13:34.370000000,2015-12-07 21:13:34.370000000,,,Ecard,14.2,Seattle,2014-06-01 04:00:00,2.40,782D63
0037483014756,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-01 21:13:34.370000000,2016-09-26 21:13:34.370000000,,,Physical,249.82,San Francisco,2014-09-01 04:00:00,2.40,7D839C
0037483014769,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-24 21:13:34.370000000,2016-12-27 21:13:34.370000000,,,Ecard,35.92,New York City,2014-08-12 12:00:00,2.40,09005A
0037483014782,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-03 21:13:34.373000000,2016-03-26 21:13:34.373000000,2016-09-18 21:13:34.373000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,BB4CA0
0037483014795,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-06 21:13:34.373000000,2016-01-23 21:13:34.373000000,2016-07-17 21:13:34.373000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,3B7F95
0037483014808,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-21 21:13:34.373000000,2016-07-03 21:13:34.373000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,55C541
0037483014821,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-13 21:13:34.373000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,825449
0037483014834,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-13 21:13:34.373000000,2016-01-27 21:13:34.373000000,2016-07-21 21:13:34.373000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,C887D6
0037483014847,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-01 21:13:34.373000000,2016-10-04 21:13:34.373000000,2017-03-29 21:13:34.373000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,2AAF5A
0037483014860,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-10 21:13:34.373000000,2016-01-19 21:13:34.373000000,,,Physical,46.86,Phoenix,2014-05-17 18:00:00,2.40,90E589
